family,taxon,author,native to
Fabaceae,Neltuma pallida,(Humb. & Bonpl. ex Willd.) C.E.Hughes & G.P.Lewis,Ecuador
Fabaceae,Ormosia amazonica,Ducke,Ecuador
Fabaceae,Ormosia grandiflora,(Tul.) Rudd,Ecuador
Fabaceae,Ormosia macrocalyx,Ducke,Ecuador
Fabaceae,Ormosia macrophylla,Benth.,Ecuador
Fabaceae,Ormosia neillii,J.L.Clark & J.E.Guevara,Ecuador
Fabaceae,Ormosia paraensis,Ducke,Ecuador
Fabaceae,Otholobium brachystachyum,(Spruce ex Diels) J.W.Grimes,Ecuador
Fabaceae,Parkia balslevii,H.C.Hopkins,Ecuador
Fabaceae,Parkia multijuga,Benth.,Ecuador
Fabaceae,Parkia nitida,Miq.,Ecuador
Fabaceae,Parkia panurensis,Benth. ex H.C.Hopkins,Ecuador
Fabaceae,Parkia velutina,Benoist,Ecuador
Fabaceae,Parkinsonia aculeata,L.,Ecuador
Fabaceae,Parkinsonia praecox,(Ruiz & Pav.) Hawkins,Ecuador
Fabaceae,Piptadenia anolidurus,Barneby,Ecuador
Fabaceae,Piptadenia pteroclada,Benth.,Ecuador
Fabaceae,Piscidia carthagenensis,Jacq.,Ecuador
Fabaceae,Pithecellobium excelsum,(Kunth) Mart.,Ecuador
Fabaceae,Platymiscium pinnatum,(Jacq.) Dugand,Ecuador
Fabaceae,Platymiscium stipulare,Benth.,Ecuador
Fabaceae,Pseudalbizzia niopoides,(Spruce ex Benth.) E.J.M.Koenen & Duno,Ecuador
Fabaceae,Pseudalbizzia pistaciifolia,(Willd.) E.J.M.Koenen & Duno,Ecuador
Fabaceae,Pseudalbizzia subdimidiata,(Splitg.) E.J.M.Koenen & Duno,Ecuador
Fabaceae,Pseudopiptadenia psilostachya,(DC.) G.P.Lewis & M.P.Lima,Ecuador
Fabaceae,Pseudopiptadenia suaveolens,(Miq.) J.W.Grimes,Ecuador
Fabaceae,Pseudosamanea guachapele,(Kunth) Harms,Ecuador
Fabaceae,Pterocarpus amazonum,(Mart. ex Benth.) Amshoff,Ecuador
Fabaceae,Pterocarpus officinalis,Jacq.,Ecuador
Fabaceae,Pterocarpus rohrii,Vahl,Ecuador
Fabaceae,Punjuba killipii,Britton & Rose,Ecuador
Fabaceae,Punjuba racemiflora,(Donn.Sm.) Britton & Rose,Ecuador
Fabaceae,Samanea tubulosa,(Benth.) Barneby & J.W.Grimes,Ecuador
Fabaceae,Schizolobium parahyba,(Vell.) S.F.Blake,Ecuador
Fabaceae,Sclerolobium herthae,Harms,Ecuador
Fabaceae,Senegalia loretensis,(J.F.Macbr.) Seigler & Ebinger,Ecuador
Fabaceae,Senegalia riparia,(Kunth) Britton & Rose,Ecuador
Fabaceae,Senegalia tenuifolia,(L.) Britton & Rose,Ecuador
Fabaceae,Senegalia weberbaueri,(Harms) Seigler & Ebinger,Ecuador
Fabaceae,Senna bacillaris,(L.f.) H.S.Irwin & Barneby,Ecuador
Fabaceae,Senna cajamarcae,H.S.Irwin & Barneby,Ecuador
Fabaceae,Senna dariensis,(Britton & Rose) H.S.Irwin & Barneby,Ecuador
Fabaceae,Senna latifolia,(G.Mey.) H.S.Irwin & Barneby,Ecuador
Fabaceae,Senna macranthera,(DC. ex Collad.) H.S.Irwin & Barneby,Ecuador
Fabaceae,Senna macrophylla,(Kunth) H.S.Irwin & Barneby,Ecuador
Fabaceae,Senna mollissima,(Willd.) H.S.Irwin & Barneby,Ecuador
Fabaceae,Senna multiglandulosa,(Jacq.) H.S.Irwin & Barneby,Ecuador
Fabaceae,Senna multijuga,(Rich.) H.S.Irwin & Barneby,Ecuador
Fabaceae,Senna obliqua,(G.Don) H.S.Irwin & Barneby,Ecuador
Fabaceae,Senna oxyphylla,(Kunth) H.S.Irwin & Barneby,Ecuador
Fabaceae,Senna pistaciifolia,(Kunth) H.S.Irwin & Barneby,Ecuador
Fabaceae,Senna quinquangulata,(Rich.) H.S.Irwin & Barneby,Ecuador
Fabaceae,Senna reticulata,(Willd.) H.S.Irwin & Barneby,Ecuador
Fabaceae,Senna robiniifolia,(Benth.) H.S.Irwin & Barneby,Ecuador
Fabaceae,Senna ruiziana,(G.Don) H.S.Irwin & Barneby,Ecuador
Fabaceae,Senna scandens,(Ruiz & Pav. ex G.Don) H.S.Irwin & Barneby,Ecuador
Fabaceae,Senna spectabilis,(DC.) H.S.Irwin & Barneby,Ecuador
Fabaceae,Senna spinescens,(Vogel) H.S.Irwin & Barneby,Ecuador
Fabaceae,Senna trolliiflora,H.S.Irwin & Barneby,Ecuador
Fabaceae,Senna versicolor,(Vogel) H.S.Irwin & Barneby,Ecuador
Fabaceae,Senna viarum,(Little) H.S.Irwin & Barneby,Ecuador
Fabaceae,Stryphnodendron porcatum,D.A.Neill & Occhioni f.,Ecuador
Fabaceae,Swartzia amplifolia,Harms,Ecuador
Fabaceae,Swartzia arborescens,(Aubl.) Pittier,Ecuador
Fabaceae,Swartzia auriculata,Poepp.,Ecuador
Fabaceae,Swartzia benthamiana,Miq.,Ecuador
Fabaceae,Swartzia bombycina,Cowan,Ecuador
Fabaceae,Swartzia calva,Cowan,Ecuador
Fabaceae,Swartzia cardiosperma,Spruce ex Benth.,Ecuador
Fabaceae,Swartzia haughtii,R.S.Cowan,Ecuador
Fabaceae,Swartzia leptopetala,Benth.,Ecuador
Fabaceae,Swartzia littlei,R.S. Cowan,Ecuador
Fabaceae,Swartzia macrosema,Harms,Ecuador
Fabaceae,Swartzia polyphylla,DC.,Ecuador
Fabaceae,Swartzia simplex,(Sw.) Spreng.,Ecuador
Fabaceae,Swartzia trianae,Benth.,Ecuador
Fabaceae,Swartzia yasuniensis,Torke & Á.J.Pérez,Ecuador
Fabaceae,Tachigali chrysaloides,van der Werff,Ecuador
Fabaceae,Tachigali chrysophylla,(Poepp.) Zarucchi & Herend.,Ecuador
Fabaceae,Tachigali formicarum,Harms,Ecuador
Fabaceae,Tachigali guianensis,(Benth.) Zarucchi & Herend.,Ecuador
Fabaceae,Tachigali inconspicua,van der Werff,Ecuador
Fabaceae,Tachigali macbridei,Zarucchi & Herend.,Ecuador
Fabaceae,Tachigali paniculata,Aubl.,Ecuador
Fabaceae,Tachigali paraensis,(Huber) Barneby,Ecuador
Fabaceae,Tara spinosa,(Molina) Britton & Rose,Ecuador
Fabaceae,Vachellia aroma,(Gillies ex Hook. & Arn.) Seigler & Ebinger,Ecuador
Fabaceae,Vachellia farnesiana,(L.) Wight & Arn.,Ecuador
Fabaceae,Vachellia insulae-iacobi,(Riley) Seigler & Ebinger,Ecuador
Fabaceae,Vachellia macracantha,(Humb. & Bonpl. ex Willd.) Seigler & Ebinger,Ecuador
Fabaceae,Vachellia pennatula,(Schltdl. & Cham.) Seigler & Ebinger,Ecuador
Fabaceae,Vachellia rorudiana,(Christoph.) Seigler & Ebinger,Ecuador
Fabaceae,Vachellia tortuosa,(L.) Seigler & Ebinger,Ecuador
Fabaceae,Vatairea erythrocarpa,(Ducke) Ducke,Ecuador
Fabaceae,Zapoteca aculeata,(Spruce ex Benth.) H.M.Hern.     ,Ecuador
Fabaceae,Zapoteca tetragona,(Willd.) H.M.Hern.,Ecuador
Fabaceae,Zygia cataractae,(Kunth) L.Rico,Ecuador
Fabaceae,Zygia coccinea,(G.Don) L.Rico,Ecuador
Fabaceae,Zygia dinizii,"(Ducke) D.A.Neill, G.P.Lewis & Klitg.",Ecuador
Fabaceae,Zygia dissitiflora,Barneby & J.W.Grimes,Ecuador
Fabaceae,Zygia heteroneura,Barneby & J.W.Grimes,Ecuador
Fabaceae,Zygia inaequalis,(Humb. & Bonpl. ex Willd.) Pittier,Ecuador
Fabaceae,Zygia juruana,(Harms) L.Rico,Ecuador
Fabaceae,Zygia lathetica,Barneby & J.W.Grimes,Ecuador
Fabaceae,Zygia latifolia,(L.) Fawc. & Rendle,Ecuador
Fabaceae,Zygia longifolia,(Humb. & Bonpl. ex Willd.) Britton & Rose,Ecuador
Fabaceae,Zygia steyermarkii,(Schery) Barneby & J.W.Grimes,Ecuador
Gentianaceae,Macrocarpaea gattaca,J.R.Grant,Ecuador
Gentianaceae,Macrocarpaea harlingii,J.S. Pringle,Ecuador
Gentianaceae,Macrocarpaea revoluta,(Ruiz & Pav.) Gilg,Ecuador
Gentianaceae,Potalia amara,Aubl.,Ecuador
Gentianaceae,Tachia parviflora,Maguire & Weaver,Ecuador
Gesneriaceae,Besleria laxiflora,Benth.,Ecuador
Gesneriaceae,Besleria solanoides,Kunth,Ecuador
Gesneriaceae,Sanango racemosum,(Ruiz & Pav.) Barringer,Ecuador
Grossulariaceae,Ribes ecuadorense,Jancz.,Ecuador
Heliotropiaceae,Tournefortia angustiflora,Ruiz & Pav.,Ecuador
Heliotropiaceae,Tournefortia bicolor,Sw.,Ecuador
Heliotropiaceae,Tournefortia cuspidata,Kunth,Ecuador
Heliotropiaceae,Tournefortia fuliginosa,Kunth,Ecuador
Heliotropiaceae,Tournefortia gigantifolia,Killip ex J.S. Mill.,Ecuador
Heliotropiaceae,Tournefortia glabra,L.,Ecuador
Heliotropiaceae,Tournefortia lilloi,I.M.Johnst.,Ecuador
Heliotropiaceae,Tournefortia maculata,Jacq.,Ecuador
Heliotropiaceae,Tournefortia obtusiflora,Benth.        ,Ecuador
Heliotropiaceae,Tournefortia polystachya,Ruiz & Pav.,Ecuador
Heliotropiaceae,Tournefortia ramosissima,K. Krause,Ecuador
Heliotropiaceae,Tournefortia scabrida,Kunth,Ecuador
Heliotropiaceae,Tournefortia undulata,Ruiz & Pav.,Ecuador
Hernandiaceae,Hernandia didymantha,Donn.Sm.,Ecuador
Hernandiaceae,Hernandia lychnifera,Grayum & N.Zamora,Ecuador
Humiriaceae,Humiriastrum diguense,(Cuatrec.) Cuatrec.,Ecuador
Humiriaceae,Humiriastrum mapiriense,Cuatrec.,Ecuador
Humiriaceae,Humiriastrum procerum,(Little) Cuatrec.,Ecuador
Humiriaceae,Sacoglottis amazonica,Mart.,Ecuador
Humiriaceae,Vantanea guianensis,Aubl.,Ecuador
Humiriaceae,Vantanea occidentalis,Cuatrec.,Ecuador
Hydrangeaceae,Hydrangea peruviana,Moric. ex Ser.,Ecuador
Hydrangeaceae,Hydrangea preslii,Briq.,Ecuador
Hypericaceae,Hypericum lancifolium,Gleason,Ecuador
Hypericaceae,Hypericum laricifolium,Juss.,Ecuador
Hypericaceae,Vismia baccifera,(L.) Planch. & Triana,Ecuador
Hypericaceae,Vismia cavanillesiana,Cuatrec.,Ecuador
Hypericaceae,Vismia ferruginea,Kunth,Ecuador
Hypericaceae,Vismia floribunda,Sprague,Ecuador
Hypericaceae,Vismia gracilis,Hieron.,Ecuador
Hypericaceae,Vismia lateriflora,Ducke,Ecuador
Hypericaceae,Vismia lauriformis,(Lam.) Choisy,Ecuador
Hypericaceae,Vismia macrophylla,Kunth,Ecuador
Hypericaceae,Vismia mandurr,Hieron.,Ecuador
Hypericaceae,Vismia minutiflora,Ewan,Ecuador
Hypericaceae,Vismia pozuzoensis,Engl.,Ecuador
Hypericaceae,Vismia sandwithii,Ewan,Ecuador
Hypericaceae,Vismia sprucei,Sprague,Ecuador
Hypericaceae,Vismia tomentosa,Ruiz & Pav.,Ecuador
Juglandaceae,Juglans neotropica,Diels,Ecuador
Lacistemataceae,Lacistema aggregatum,(P.J.Bergius) Rusby,Ecuador
Lacistemataceae,Lozania klugii,(Mansf.) Mansf.,Ecuador
Lacistemataceae,Lozania mutisiana,Schult.,Ecuador
Lamiaceae,Aegiphila alba,Moldenke,Ecuador
Lamiaceae,Aegiphila bogotensis,(Spreng.) Moldenke,Ecuador
Lamiaceae,Aegiphila boliviana,Moldenke,Ecuador
Lamiaceae,Aegiphila cordata,Poepp.,Ecuador
Lamiaceae,Aegiphila cuatrecasasii,Moldenke,Ecuador
Lamiaceae,Aegiphila cuneata,Moldenke,Ecuador
Lamiaceae,Aegiphila elata,Sw.,Ecuador
Lamiaceae,Aegiphila elegans,Moldenke,Ecuador
Lamiaceae,Aegiphila ferruginea,Hayek & Spruce,Ecuador
Lamiaceae,Aegiphila glomerata,Benth.,Ecuador
Lamiaceae,Aegiphila grandis,Moldenke,Ecuador
Lamiaceae,Aegiphila hoehnei,Moldenke,Ecuador
Lamiaceae,Aegiphila integrifolia,(Jacq.) B.D.Jacks.,Ecuador
Lamiaceae,Aegiphila laeta,Kunth,Ecuador
Lamiaceae,Aegiphila lehmannii,Moldenke,Ecuador
Lamiaceae,Aegiphila lopez-palacii,Moldenke,Ecuador
Lamiaceae,Aegiphila moldenkeana,López-Pal.,Ecuador
Lamiaceae,Aegiphila mollis,Kunth,Ecuador
Lamiaceae,Aegiphila monticola,Moldenke,Ecuador
Lamiaceae,Aegiphila multiflora,Ruiz & Pav.,Ecuador
Lamiaceae,Aegiphila novogranatensis,Moldenke,Ecuador
Lamiaceae,Aegiphila panamensis,Moldenke,Ecuador
Lamiaceae,Aegiphila peruviana,Turcz.,Ecuador
Lamiaceae,Aegiphila purpurascens,Moldenke,Ecuador
Lamiaceae,Aegiphila rimbachii,Moldenke,Ecuador
Lamiaceae,Aegiphila schimpffii,Moldenke,Ecuador
Lamiaceae,Aegiphila sufflava,Moldenke,Ecuador
Lamiaceae,Aegiphila triflora,Moldenke,Ecuador
Lamiaceae,Aegiphila ulei,(Hayek) B.Walln.,Ecuador
Lamiaceae,Callicarpa acuminata,Kunth,Ecuador
Lamiaceae,Cornutia australis,Moldenke,Ecuador
Lamiaceae,Cornutia odorata,(Poepp.) Schauer,Ecuador
Lamiaceae,Cornutia pyramidata,L.,Ecuador
Lamiaceae,Hyptidendron arboreum,(Benth.) Harley,Ecuador
Lamiaceae,Hyptis odorata,Benth.,Ecuador
Lamiaceae,Lepechinia heteromorpha,(Briq.) Epling,Ecuador
Lamiaceae,Vitex cymosa,Bertero ex Spreng.,Ecuador
Lamiaceae,Vitex flavens,Kunth,Ecuador
Lamiaceae,Vitex gigantea,Kunth,Ecuador
Lamiaceae,Vitex orinocensis,Kunth,Ecuador
Lamiaceae,Vitex schunkei,Moldenke,Ecuador
Lamiaceae,Vitex triflora,Vahl,Ecuador
Lamiaceae,Volkameria mollis,(Kunth) Mabb. & Y.W.Yuan,Ecuador
Lauraceae,Aiouea dubia,(Kunth) Mez,Ecuador
Lauraceae,Aiouea formicaria,(van der Werff & Lorea-Hern.) R.Rohde,Ecuador
Lauraceae,Aiouea grandifolia,van der Werff,Ecuador
Lauraceae,Aiouea lanigera,(van der Werff) R.Rohde,Ecuador
Lauraceae,Aiouea montana,(Sw.) R.Rohde,Ecuador
Lauraceae,Aiouea napoensis,(van der Werff) R.Rohde,Ecuador
Lauraceae,Aiouea palaciosii,(van der Werff) R.Rohde,Ecuador
Lauraceae,Aiouea tomentella,(Mez) Renner,Ecuador
Lauraceae,Andea ceronii,(van der Werff) van der Werff,Ecuador
Lauraceae,Andea infrafoveolata,(van der Werff) van der Werff,Ecuador
Lauraceae,Andea multinervis,(van der Werff) van der Werff,Ecuador
Lauraceae,Andea oreophila,(van der Werff) van der Werff,Ecuador
Lauraceae,Andea sericea,(Kunth) van der Werff,Ecuador
Lauraceae,Andea smithiana,(O.C.Schmidt) van der Werff,Ecuador
Lauraceae,Andea sodiroana,(Mez) van der Werff,Ecuador
Lauraceae,Andea velutina,(Meisn.) van der Werff,Ecuador
Lauraceae,Aniba coto,(Rusby) Kosterm.,Ecuador
Lauraceae,Aniba ecuadorica,Cornejo & Loor,Ecuador
Lauraceae,Aniba guianensis,Aubl.,Ecuador
Lauraceae,Aniba hostmanniana,(Nees) Mez,Ecuador
Lauraceae,Aniba megaphylla,Mez,Ecuador
Lauraceae,Aniba muca,(Ruiz & Pav.) Mez,Ecuador
Lauraceae,Aniba panurensis,(Meisn.) Mez,Ecuador
Lauraceae,Aniba perutilis,Hemsl.,Ecuador
Lauraceae,Aniba pilosa,van der Werff,Ecuador
Lauraceae,Aniba puchury-minor,(Mart.) Mez,Ecuador
Lauraceae,Aniba riparia,(Nees) Mez,Ecuador
Lauraceae,Aniba robusta,(Klotzsch & H.Karst. ex Meisn.) Mez,Ecuador
Lauraceae,Aniba rosodora,Ducke,Ecuador
Lauraceae,Aniba taubertiana,Mez,Ecuador
Lauraceae,Aniba vulcanicola,van der Werff,Ecuador
Lauraceae,Aniba williamsii,O.C.Schmidt,Ecuador
Lauraceae,Beilschmiedia alloiophylla,(Rusby) Kosterm.,Ecuador
Lauraceae,Beilschmiedia costaricensis,(Mez & Pittier) C.K.Allen,Ecuador
Lauraceae,Beilschmiedia latifolia,(Nees) Sachiko Nishida,Ecuador
Lauraceae,Beilschmiedia pendula,(Sw.) Hemsl.,Ecuador
Lauraceae,Beilschmiedia sulcata,(Ruiz & Pav.) Kosterm.,Ecuador
Lauraceae,Beilschmiedia tilaranensis,Sachiko Nishida,Ecuador
Lauraceae,Beilschmiedia tovarensis,(Klotzsch & H.Karst. ex Meisn.) Sachiko Nishida,Ecuador
Lauraceae,Caryodaphnopsis fosteri,van der Werff,Ecuador
Lauraceae,Caryodaphnopsis theobromifolia,(Gentry) van der Werff & H.G.Richt.,Ecuador
Lauraceae,Caryodaphnopsis tomentosa,van der Werff,Ecuador
Lauraceae,Chlorocardium venenosum,"(Kosterm. & Pinkley) Rohwer, H.G.Richt. & van der Werff",Ecuador
Lauraceae,Cryptocarya guianensis,Meisn.,Ecuador
Lauraceae,Cryptocarya yasuniensis,P.L.R.Moraes & van der Werff,Ecuador
Lauraceae,Damburneya martinicensis,(Mez) Trofimov,Ecuador
Lauraceae,Damburneya purpurea,(Ruiz & Pav.) Trofimov,Ecuador
Lauraceae,Damburneya umbrosa,(Kunth) Trofimov,Ecuador
Lauraceae,Endlicheria acuminata,Kosterm.,Ecuador
Lauraceae,Endlicheria anomala,(Nees) Mez,Ecuador
Lauraceae,Endlicheria aurea,Chanderb.,Ecuador
Lauraceae,Endlicheria bracteata,Mez,Ecuador
Lauraceae,Endlicheria browniana,(Meisn.) Mez,Ecuador
Lauraceae,Endlicheria canescens,Chanderbali,Ecuador
Lauraceae,Endlicheria directonervia,C.K.Allen,Ecuador
Lauraceae,Endlicheria duotincta,Chanderb.,Ecuador
Lauraceae,Endlicheria dysodantha,(Ruiz & Pav.) Mez,Ecuador
Lauraceae,Endlicheria ferruginosa,Chanderb.,Ecuador
Lauraceae,Endlicheria formosa,A.C.Sm.,Ecuador
Lauraceae,Endlicheria gracilis,Kosterm.,Ecuador
Lauraceae,Endlicheria griseosericea,Chanderb.,Ecuador
Lauraceae,Endlicheria klugii,O.C.Schmidt,Ecuador
Lauraceae,Endlicheria krukovii,(A.C.Sm.) Kosterm.,Ecuador
Lauraceae,Endlicheria lorastemon,Chanderb.,Ecuador
Lauraceae,Endlicheria metallica,Kosterm.,Ecuador
Lauraceae,Endlicheria mishuyacensis,A.C.Sm.,Ecuador
Lauraceae,Endlicheria oreocola,Chanderb.,Ecuador
Lauraceae,Endlicheria paniculata,(Spreng.) J.F.Macbr.,Ecuador
Lauraceae,Endlicheria pyriformis,(Nees) Mez,Ecuador
Lauraceae,Endlicheria robusta,(A.C.Sm.) Kosterm.,Ecuador
Lauraceae,Endlicheria rubriflora,Mez,Ecuador
Lauraceae,Endlicheria ruforamula,Chanderb.,Ecuador
Lauraceae,Endlicheria sericea,Nees,Ecuador
Lauraceae,Endlicheria sprucei,(Meisn.) Mez,Ecuador
Lauraceae,Endlicheria tessmannii,O.C.Schmidt,Ecuador
Lauraceae,Endlicheria tschudyana,(Lasser) Kosterm.,Ecuador
Lauraceae,Endlicheria verticillata,Mez,Ecuador
Lauraceae,Licaria applanata,van der Werff,Ecuador
Lauraceae,Licaria armeniaca,(Nees) Kosterm.,Ecuador
Lauraceae,Licaria aurea,(Huber) Kosterm.,Ecuador
Lauraceae,Licaria cannella,(Meisn.) Kosterm.,Ecuador
Lauraceae,Licaria exserta,van der Werff      ,Ecuador
Lauraceae,Licaria guianensis,Aubl.,Ecuador
Lauraceae,Licaria pucheri,(Ruiz & Pav.) Kosterm.,Ecuador
Lauraceae,Licaria subsessilis,van der Werff,Ecuador
Lauraceae,Licaria terminalis,van der Werff,Ecuador
Lauraceae,Licaria triandra,(Sw.) Kosterm.,Ecuador
Lauraceae,Mespilodaphne quixos,(Lam.) Rohwer,Ecuador
Lauraceae,Nectandra acutifolia,(Ruiz & Pav.) Mez,Ecuador
Lauraceae,Nectandra canaliculata,Rohwer,Ecuador
Lauraceae,Nectandra cerifolia,Rohwer        ,Ecuador
Lauraceae,Nectandra cissiflora,Nees,Ecuador
Lauraceae,Nectandra coeloclada,Rohwer,Ecuador
Lauraceae,Nectandra crassiloba,Rohwer,Ecuador
Lauraceae,Nectandra cuspidata,Nees & Mart.,Ecuador
Lauraceae,Nectandra discolor,(Kunth) Nees,Ecuador
Lauraceae,Nectandra embirensis,Coe-Teix.,Ecuador
Lauraceae,Nectandra fragrans,Rohwer        ,Ecuador
Lauraceae,Nectandra globosa,(Aubl.) Mez,Ecuador
Lauraceae,Nectandra gracilis,Rohwer,Ecuador
Lauraceae,Nectandra guadaripo,Rohwer,Ecuador
Lauraceae,Nectandra hihua,(Ruiz & Pav.) Rohwer,Ecuador
Lauraceae,Nectandra laurel,Klotzsch ex Nees,Ecuador
Lauraceae,Nectandra lineata,(Kunth) Rohwer,Ecuador
Lauraceae,Nectandra lineatifolia,(Ruiz & Pav.) Mez,Ecuador
Lauraceae,Nectandra matthewsii,Meisn.,Ecuador
Lauraceae,Nectandra maynensis,Mez,Ecuador
Lauraceae,Nectandra membranacea,(Sw.) Griseb.,Ecuador
Lauraceae,Nectandra obtusata,Rohwer,Ecuador
Lauraceae,Nectandra olida,Rohwer,Ecuador
Lauraceae,Nectandra oppositifolia,Nees & Mart.,Ecuador
Lauraceae,Nectandra parviflora,Rohwer,Ecuador
Lauraceae,Nectandra pearcei,Mez,Ecuador
Lauraceae,Nectandra pulverulenta,Nees,Ecuador
Lauraceae,Nectandra reflexa,Rohwer,Ecuador
Lauraceae,Nectandra reticulata,Mez,Ecuador
Lauraceae,Nectandra subbullata,Rohwer,Ecuador
Lauraceae,Nectandra viburnoides,Meisn.,Ecuador
Lauraceae,Ocotea albopunctulata,Mez,Ecuador
Lauraceae,Ocotea alnifolia,(Meisn.) Mez,Ecuador
Lauraceae,Ocotea aquila,van der Werff,Ecuador
Lauraceae,Ocotea architectorum,Mez,Ecuador
Lauraceae,Ocotea argyrophylla,Ducke,Ecuador
Lauraceae,Ocotea arnottiana,(Nees) van der Werff,Ecuador
Lauraceae,Ocotea benthamiana,Mez,Ecuador
Lauraceae,Ocotea bofo,Kunth,Ecuador
Lauraceae,Ocotea brevipetiolata,van der Werff,Ecuador
Lauraceae,Ocotea condorensis,van der Werff,Ecuador
Lauraceae,Ocotea cuneifolia,(Ruiz & Pav.) Mez,Ecuador
Lauraceae,Ocotea depilis,van der Werff,Ecuador
Lauraceae,Ocotea euryphylla,van der Werff,Ecuador
Lauraceae,Ocotea fistulosa,van der Werff,Ecuador
Lauraceae,Ocotea floribunda,(Sw.) Mez,Ecuador
Lauraceae,Ocotea guianensis,Aubl.,Ecuador
Lauraceae,Ocotea hammeliana,van der Werff,Ecuador
Lauraceae,Ocotea heterochroma,Mez & Sodiro,Ecuador
Lauraceae,Ocotea hirtostyla,van der Werff      ,Ecuador
Lauraceae,Ocotea insularis,(Meisn.) Mez,Ecuador
Lauraceae,Ocotea javitensis,(Kunth) Pittier,Ecuador
Lauraceae,Ocotea jelskii,Mez,Ecuador
Lauraceae,Ocotea karsteniana,Mez,Ecuador
Lauraceae,Ocotea keriana,A.C.Sm.,Ecuador
Lauraceae,Ocotea lenitae,van der Werff,Ecuador
Lauraceae,Ocotea leptobotra,(Ruiz & Pav.) Mez,Ecuador
Lauraceae,Ocotea leucoxylon,(Sw.) Laness.,Ecuador
Lauraceae,Ocotea limiticola,van der Werff,Ecuador
Lauraceae,Ocotea longifolia,Kunth,Ecuador
Lauraceae,Ocotea macrophylla,Kunth,Ecuador
Lauraceae,Ocotea macropoda,(Kunth) Mez,Ecuador
Lauraceae,Ocotea magnifrons,van der Werff,Ecuador
Lauraceae,Ocotea mandonii,Mez,Ecuador
Lauraceae,Ocotea mollifolia,Mez & Pittier,Ecuador
Lauraceae,Ocotea morona-santiagoensis,P.L.R.Moraes,Ecuador
Lauraceae,Ocotea oblonga,(Meisn.) Mez,Ecuador
Lauraceae,Ocotea obovata,(Ruiz & Pav.) Mez,Ecuador
Lauraceae,Ocotea obovatifolia,van der Werff,Ecuador
Lauraceae,Ocotea olivacea,A.C.Sm.,Ecuador
Lauraceae,Ocotea ovalifolia,(Ruiz & Pav.) Mez,Ecuador
Lauraceae,Ocotea pachypoda,Mez & Sodiro,Ecuador
Lauraceae,Ocotea pacifica,van der Werff,Ecuador
Lauraceae,Ocotea pastazensis,van der Werff,Ecuador
Lauraceae,Ocotea pauciflora,(Nees) Mez,Ecuador
Lauraceae,Ocotea pentagona,Mez,Ecuador
Lauraceae,Ocotea pichinchensis,van der Werff,Ecuador
Lauraceae,Ocotea rhodophylla,Vicent.,Ecuador
Lauraceae,Ocotea rotundata,van der Werff,Ecuador
Lauraceae,Ocotea rufotomentella,van der Werff,Ecuador
Lauraceae,Ocotea rugosa,van der Werff,Ecuador
Lauraceae,Ocotea scalariformis,van der Werff,Ecuador
Lauraceae,Ocotea stenoneura,Mez & Pittier,Ecuador
Lauraceae,Ocotea stuebelii,Mez,Ecuador
Lauraceae,Ocotea subrutilans,Mez,Ecuador
Lauraceae,Ocotea tenella,A.C.Sm.,Ecuador
Lauraceae,Ocotea tessmannii,O.C. Schmidt,Ecuador
Lauraceae,Ocotea ucayalensis,O.C. Schmidt,Ecuador
Lauraceae,Ocotea veraguensis,(Meisn.) Mez,Ecuador
Lauraceae,Persea areolatocostae,(C.K.Allen) van der Werff,Ecuador
Lauraceae,Persea basiobtusa,Rohwer,Ecuador
Lauraceae,Persea brevipes,Meisn.,Ecuador
Lauraceae,Persea bullata,L.E. Kopp,Ecuador
Lauraceae,Persea caerulea,(Ruiz & Pav.) Mez,Ecuador
Lauraceae,Persea campii,L.E.Kopp        ,Ecuador
Lauraceae,Persea conferta,L.E.Kopp,Ecuador
Lauraceae,Persea cuneata,Meisn.,Ecuador
Lauraceae,Persea dryadum,Rohwer,Ecuador
Lauraceae,Persea hexanthera,L.E.Kopp,Ecuador
Lauraceae,Persea mutisii,Kunth,Ecuador
Lauraceae,Persea nudigemma,van der Werff,Ecuador
Lauraceae,Persea pseudofasciculata,L.E.Kopp,Ecuador
Lauraceae,Persea rigens,C.K.Allen,Ecuador
Lauraceae,Persea sphaerocarpa,(H.J.P.Winkl.) Kosterm.,Ecuador
Lauraceae,Persea subcordata,(Ruiz & Pav.) Nees,Ecuador
Lauraceae,Pleurothyrium bifidum,Nees,Ecuador
Lauraceae,Pleurothyrium cinereum,van der Werff,Ecuador
Lauraceae,Pleurothyrium cuneifolium,Nees,Ecuador
Lauraceae,Pleurothyrium giganthum,van der Werff      ,Ecuador
Lauraceae,Pleurothyrium glabrifolium,van der Werff,Ecuador
Lauraceae,Pleurothyrium glabritepalum,van der Werff,Ecuador
Lauraceae,Pleurothyrium insigne,van der Werff,Ecuador
Lauraceae,Pleurothyrium obovatum,van der Werff      ,Ecuador
Lauraceae,Pleurothyrium parviflorum,Ducke,Ecuador
Lauraceae,Pleurothyrium poeppigii,Nees,Ecuador
Lauraceae,Pleurothyrium synandrum,van der Werff,Ecuador
Lauraceae,Pleurothyrium tomentellum,van der Werff,Ecuador
Lauraceae,Pleurothyrium tomiwahlii,van der Werff,Ecuador
Lauraceae,Pleurothyrium trianae,(Mez) Rohwer,Ecuador
Lauraceae,Pleurothyrium vasquezii,van der Werff,Ecuador
